File Name,Volatility,Risk Reward
KRO.csv,0.056508092301019656,-97.72689402936881
AXL.csv,0.056563828488415346,35.2674224717511
MSI.csv,0.05761688769169713,32.45209024539723
BSET.csv,0.05776846050297998,-2447.8250874215046
GTBP.csv,0.05838338603663646,-23.732070931441765
LWAY.csv,0.05871418659246424,-171.86188639434337
ATRC.csv,0.059227475932352946,225.33799443970585
GNSS.csv,0.05933850936400213,7188.940714220059
QRVO.csv,0.061319249360118976,27.203594291375182
DALN.csv,0.061448648636539746,52.0898001327351
CORT.csv,0.061777586830476565,101.64151304265629
VTNR.csv,0.0617852975977101,37.41269404302551
REFR.csv,0.06269783075806627,-144.38891456933504
MTW.csv,0.06355235497814543,44.337515112227315
AREN.csv,0.06416442366918834,-92.9549763909057
ASRT.csv,0.06447684802777603,45.57284858755657
JAZZ.csv,0.06505757580983838,68.50517713373549
ACLS.csv,0.06627411938200939,24.0073419703204
BFA.csv,0.06761613124925933,-35.620335572560926
VERU.csv,0.0678197712557552,1533.8320804830764
DXCM.csv,0.06850359330846953,28.166693308116947
RMCF.csv,0.06894427170838173,-36.41988126627544
ACAD.csv,0.07006595487260836,51.10627093478766
FONR.csv,0.07080698498185356,86.07396443387643
SCX.csv,0.07118938886954261,-40.26156035503445
KTCC.csv,0.07176015009995242,-52.27819373937745
OFLX.csv,0.07190966407895372,-52.528928261828106
PGTI.csv,0.07319761376454484,-112.26776988900555
EMKR.csv,0.07326370108446753,59.66271880462004
BLFS.csv,0.07329500376526761,-2254.5320221624274
CLFD.csv,0.07437966678189832,-120.49509107784648
RBBN.csv,0.07448636112153632,52.155026992403315
MNTX.csv,0.07565220885815387,-107.27860040794378
INTZ.csv,0.07641557239364707,-52.30661369914885
MNKD.csv,0.07675588021753968,40.37196074853698
CTHR.csv,0.07801118941197403,-78.12517393234884
ICAD.csv,0.07979052155356117,43.84005616858655
SANM.csv,0.08058719780133801,32.63617773099326
CAAS.csv,0.08073185946147997,-74.58840543877068
GSIT.csv,0.08097374878232672,-61.14887335877939
CBAT.csv,0.08250028395508972,38.54874950375415
ULBI.csv,0.08594617007806195,-30.510442544302993
LGND.csv,0.08652883995199986,39.574789053824354
RCKY.csv,0.08677654460826133,-39.9909629888026
SKY.csv,0.08893747405668889,-41.48514394468419
AGEN.csv,0.09093093499559275,42.3282851372028
CYTK.csv,0.0912038614452017,33.27948108850516
HDSN.csv,0.09245730705549593,-62.50399947771445
INO.csv,0.09450102470478518,37.24848970017572
APLD.csv,0.09618328189864088,19.636409231725732
ABEV.csv,0.09635047147325104,-22.48386937434823
FTK.csv,0.10044933358625628,42.89209384830292
PEGY.csv,0.1025539829670191,-40.930357911790935
APYX.csv,0.10401507175027411,-31.55836466734828
ADES.csv,0.10479825042785344,-28.852063983218788
SENEA.csv,0.10597706727786704,-22.454343016263145
AMRN.csv,0.10807804360433282,-85.65178639844916
SMID.csv,0.10823391225958817,-48.650950549529504
VNDA.csv,0.10891048860940458,46.144244467492435
DZSI.csv,0.10898067183351326,33.043241514034804
GE.csv,0.1122463320004878,55.76540618153897
USLM.csv,0.11466609811657205,-20.79507724913451
TACT.csv,0.11685412333755693,-20.284630848526582
MPAA.csv,0.11774405571614414,-20.295713742364043
NSSC.csv,0.1177948197924321,-24.135758182478675
SRPT.csv,0.11934293940038565,43.21077048999728
UAMY.csv,0.12085572525432489,-26.378117955266283
SAVA.csv,0.12411163050553932,30.03316484663699
MVIS.csv,0.12700157077137242,37.463998305741754
EVO.csv,0.1310482952409572,-23.68106291974911
UTSI.csv,0.1322814581787482,-28.599622710126777
KNDI.csv,0.13261427855940214,-23.770421084969506
PLUG.csv,0.13317573759801146,38.673156700756934
NATR.csv,0.13647944822258512,-16.93426851404301
QMCO.csv,0.13770547556239532,47.26960148401886
CDMO.csv,0.13849932751625438,33.20202007036223
CATX.csv,0.13981257222925278,-36.73168525022204
JAKK.csv,0.14071036762381348,52.709418936430005
ANIP.csv,0.14083870762286732,34.496752479050876
EDAP.csv,0.14222461833775024,-20.18266573363436
DRRX.csv,0.14324714251335635,53.22027053387722
JVA.csv,0.14380107515693277,-16.6612224845477
FLXS.csv,0.1478271760666148,-14.933535168080356
PLX.csv,0.15012854358416025,56.66791569511934
LEE.csv,0.1501752044076702,40.21890056407796
RMTI.csv,0.1511682192041803,101.25258092318886
FRD.csv,0.15503127293844168,-13.944497254952568
ACNT.csv,0.15557445517975987,-14.094360599104668
DVAX.csv,0.15587637420825717,40.51280823955932
AMSC.csv,0.15792728500594344,56.48521244354532
GEFB.csv,0.16060162700899122,-13.014376079949345
SPB.csv,0.1616515237698842,-20.96455712007284
INSM.csv,0.16483887138802242,40.212155899158425
CPRX.csv,0.16700056444017028,-17.854871411707443
RIOT.csv,0.16833050321196563,31.45953953416282
SYPR.csv,0.1697876433318512,-15.493928532127146
CVU.csv,0.17360973324962517,-12.041299964194513
CAMT.csv,0.1754650068876698,-13.956931972421486
ONCT.csv,0.18174350717333232,44.46131416007387
ATEC.csv,0.18481200797177733,48.753004905975736
LMAT.csv,0.18501902844264093,-11.873093122271975
NEON.csv,0.18572115650966503,52.01061586676615
VHI.csv,0.18628812812127285,56.366131265701725
CLDX.csv,0.18813183497815175,47.41889054879695
SSKN.csv,0.18873048046763116,236.04114455319922
MLSS.csv,0.18901209042929767,-12.010280340313463
EYPT.csv,0.1899700482864053,-185.65457150013285
VIRX.csv,0.1907211658649941,40.38374651085193
LAKE.csv,0.19171743799950483,-11.168790527453682
CMT.csv,0.19186090339596837,-11.515811002351288
STRR.csv,0.194508962496592,-41.70597585175954
FCEL.csv,0.195198767316858,41.08625376606969
DLA.csv,0.19727773381989122,-10.67668534375003
FGH.csv,0.19764552507352368,-10.717993772592694
ISSC.csv,0.20240689193786238,-10.51231752548172
AVNW.csv,0.20340105927712399,739.3293782347095
PCYO.csv,0.20461244575818727,-10.334484756753717
STXS.csv,0.20474009933017615,45.18862258976094
BMRA.csv,0.20799168249119343,-13.495053002058397
QUIK.csv,0.20888380764586273,45.99739473527664
CASI.csv,0.21060542739690602,44.67623173752102
ANIX.csv,0.21068222508220263,-11.4053875745336
GENC.csv,0.2245992493672255,-9.01568456242818
DXYN.csv,0.22528607462782146,-9.659883099043853
NVMI.csv,0.22652442426979275,-10.077863840038084
ALNT.csv,0.22726022541670068,-9.417482281432257
UTMD.csv,0.2298233687850116,-8.828586407448563
TSEM.csv,0.23127713800215066,61.18108181477956
LPTH.csv,0.23207232091940488,-9.593416139972156
AIMD.csv,0.23729598618212863,27.77149440716254
AKOB.csv,0.2387290799345199,-8.444356062245145
ALTO.csv,0.23872953805552014,38.03995756672347
SNOA.csv,0.23883071761825655,-4041.030619817823
BKTI.csv,0.24152705360242963,-9.978809321825022
JOUT.csv,0.2550088750659932,-8.079777036271429
MSN.csv,0.26053521430179527,-7.886036913889681
INTT.csv,0.2612762260189116,-8.26794908637648
SOTK.csv,0.2617361571919148,-8.110241830716992
ESCA.csv,0.2630403052039852,-8.022856032734627
ASXC.csv,0.26604913085112186,47.14482282419199
PPIH.csv,0.267302521905341,-7.527319509161116
MTEM.csv,0.2685442409356836,39.13873683470492
SNT.csv,0.2757426668828631,-7.224501726279063
ATHE.csv,0.27583105343421355,-15.598913017516189
NEWT.csv,0.27648804137654215,-8.190840598880952
CRIS.csv,0.2844561756480749,41.826695547397904
USAU.csv,0.28459272863881635,-14.09576022097533
IMNN.csv,0.2909471732016246,40.56697190403247
FSI.csv,0.29178726914509473,-6.988528749753222
NVAX.csv,0.29245089992660617,56.808032142540846
APTO.csv,0.2931982090270165,50.326177479977815
AEHR.csv,0.2942335337644306,-7.310062846381559
DSWL.csv,0.29549167158743367,-6.742146571533595
NURO.csv,0.29550013151007926,60.12375508996436
ONCY.csv,0.2993273193814533,57.22777814053998
PRSO.csv,0.3020944199906004,45.94633465869411
RFIL.csv,0.30343231800277115,-6.577130125389816
INVE.csv,0.3041763993729811,-10.101675961985695
SCKT.csv,0.31289611411586826,-7.317578389229661
RDCM.csv,0.3146840191568323,-6.57123996505378
VCEL.csv,0.329255774640442,41.51697082655774
EFOI.csv,0.33090787423662493,103.83158694390721
ACOR.csv,0.33169641134741146,62.68429990008311
MBOT.csv,0.3385937140885694,30.22618739752932
XOMA.csv,0.3391410559975782,39.86563858030668
NOVT.csv,0.34920494738662766,50.98663716747004
CLRO.csv,0.3583452099993892,-5.5141986055544185
IRIX.csv,0.35958015399780857,-5.568694065806978
AEHL.csv,0.36351019587244443,-8.144547190522086
MLAB.csv,0.36820799628176504,-5.321760090090513
CVV.csv,0.36980548897939924,-5.364628163012343
EML.csv,0.37098865343190374,-5.269997246441328
MNOV.csv,0.3730516445657359,-5.359559578340125
STRT.csv,0.3777142849012537,-5.191906679545151
GYRE.csv,0.37945406980554036,34.61500103543302
ALT.csv,0.38034168652987294,39.93261501213809
OPTT.csv,0.3813760679310293,47.8822237236912
SGMA.csv,0.38228654447630034,-5.185317302842199
KZIA.csv,0.3834139676353085,-6.0851034193851135
DAIO.csv,0.3853515591040098,-5.076291202761191
UG.csv,0.3863798580203075,-5.020628383631075
FEIM.csv,0.3871293360640152,-5.043423468977973
DGLY.csv,0.38814032424009737,-26.520576797272604
GENE.csv,0.3892785126809099,-6.173715619845298
WVVI.csv,0.38927953363611373,-4.99092049316148
LTRX.csv,0.3946449435967172,-5.451035606695499
MEIP.csv,0.39564516275084144,-130.88027099795767
RVP.csv,0.4158769703776217,-4.752687494614339
JHX.csv,0.41606767801966793,-4.654162053028335
SLNH.csv,0.41681453378138994,47.20828288805163
ACHV.csv,0.4193218894870149,41.12582954642816
CYAN.csv,0.4229933589056136,-4.582631377523978
ARTW.csv,0.4241691876965321,-4.574532448116093
SPCB.csv,0.42445155349375546,-8.302265362147699
TAOP.csv,0.4278057449460341,50.93823589262054
ASUR.csv,0.42806146968574854,-5.523135773422403
ABEO.csv,0.43055297133793485,45.05916890591681
ABIO.csv,0.43455735116556987,34.61826948661551
CRWS.csv,0.4346036289042634,-4.418219418589609
SGC.csv,0.4362529594178885,-4.411489987576647
CYCC.csv,0.4415406759111499,34.1416945915244
HIHO.csv,0.44352514491780964,-4.3815403145565375
ACU.csv,0.4465051320040495,-4.290394657611456
PTN.csv,0.44926733601886243,52.15733935291466
PRPH.csv,0.45052885598967995,-4.3164665491443195
SLNG.csv,0.4550388556506382,-4.504756678591323
NAII.csv,0.4574215554020216,-4.167711006726452
RTC.csv,0.46691779037398007,-4.3221879579434495
MDGL.csv,0.4708948207871142,49.3593782391534
TOVX.csv,0.4759579737004901,44.12278364319782
MXC.csv,0.4853932670130494,-3.978032319943647
BKYI.csv,0.4875011226657235,33.528911124140045
NTZ.csv,0.4876936367988262,-4.035667264433235
TTNP.csv,0.48857362854424274,52.38950251054593
MTEX.csv,0.4965912441192494,-4.412768415992025
VALU.csv,0.49693225448432615,-3.803169757762354
OCC.csv,0.511125455047056,-3.6807581312634174
SEEL.csv,0.5125795108865484,31.82029233823559
TLF.csv,0.5182023249496484,-3.6088824822733674
CPSH.csv,0.5203168995700145,-3.672921223685699
DYNT.csv,0.529364998715999,-3.83614525486155
NOTV.csv,0.5341005905306885,-3.570548595595609
ASTC.csv,0.542228279658015,105.69312424815857
VIRC.csv,0.5432426443628584,-3.436678419506056
NTIC.csv,0.5455164347154222,-3.398353328839076
SIF.csv,0.5519915829461076,-3.3574334879986796
CIX.csv,0.5535548860177695,-3.344222718401833
ESP.csv,0.5543362719464093,-3.3168587682513793
KOSS.csv,0.5556441187368685,-3.4598780858928166
LOAN.csv,0.5647441873353644,-3.271116335238341
ALOT.csv,0.5688407253807055,-3.225887973191826
ELTK.csv,0.5844360243750487,-3.310556794281713
TRNS.csv,0.5900465464361584,-3.0989924290734634
PRPO.csv,0.5978284836450029,32.926438076122956
SIM.csv,0.6032808103011343,-3.0064236610634008
TRT.csv,0.6057172079942962,-2.9988129825025367
UUU.csv,0.6085646636987582,-2.9905929404946243
TAYD.csv,0.6141121445407202,-2.9372813496791954
LGL.csv,0.6433115524741122,-2.7698764650615426
APWC.csv,0.6804359001926557,-2.5696762591464797
ICCC.csv,0.6846178686436324,-2.552396446111122
POCI.csv,0.6863963285600716,-2.5358289148439503
TATT.csv,0.7042071285947515,-2.4401408295873597
NBY.csv,0.72649417097172,44.258210763788654
WINT.csv,0.7335817983051771,45.047667590268986
DJCO.csv,0.7544190201698853,-2.2082036003186563
CCRD.csv,0.7544481930486272,-2.2227182394585254
AKOA.csv,0.7578727080286821,-2.1863991937608427
MICS.csv,0.7677281985135143,-34.397630184455956
LINK.csv,0.7690555167278716,-2.320600713329016
PALI.csv,0.7754398764929995,39.31346236444673
NSYS.csv,0.7783176353081738,-2.1088996690041153
YHGJ.csv,0.7798371369711722,-2.1210127748164607
MKCV.csv,0.796861680105279,-2.0179356514659146
CVR.csv,0.8011606704272423,-2.00104309748418
THMO.csv,0.803121323033205,42.79749322704365
PSTV.csv,0.8062905005556726,40.43082516756732
BRID.csv,0.8083563936725221,-1.9814585149465354
NEPT.csv,0.8131232513000874,-43.82037141958979
ARMP.csv,0.8137302953308089,53.3823229075464
SVT.csv,0.841016009640276,-1.8404851724616111
BELFA.csv,0.8790401257350013,-1.692426950726135
ELSE.csv,0.8837769511992596,-1.6710211238023587
WULF.csv,0.8859861814817236,-1.672573408349195
AIM.csv,0.8946059505209947,51.06360299729658
HRTX.csv,0.8999829098807763,59.16009703506683
BIOB.csv,0.9346417499926706,-1.4558717006031023
WLYB.csv,0.9465850159905247,-1.399699040016041
ELLO.csv,0.95680238102655,-1.357943506087655
MOGB.csv,0.9657116930927631,-1.3111747693033073
TAPA.csv,0.9710331899449767,-1.284493689195367
SENEB.csv,0.9741857313367696,-1.3000642407331051
OGEN.csv,0.999862627981171,55.484065627753914
SVRA.csv,1.1296989559407373,46.360791385448074
CRVO.csv,1.2029642134217913,43.369290225136524
DMK.csv,1.2514591134123803,50.511637314034104
DCTH.csv,1.2664191243592149,48.162852754342644
ENVB.csv,1.3164944643476804,30.133074544762266
XTLB.csv,1.560211238907485,-4.976435096138568
BIOL.csv,1.5777344687836472,49.783278519831505
AEZS.csv,1.7470447270738791,49.737978323348244
AULT.csv,4.164688866639737,-85.81485095292713
ASTI.csv,4.703229399182479,40.08850744708724
FENC.csv,5.064649745498131,60.453258922639534
VC.csv,65.58940034800273,57.66030869302845
