cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
05652510,38.63,38.53,2009-08-20,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.01,39.06,2009-08-21,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.66,39.99,2009-08-24,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.25,38.89,2009-08-25,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.99,37.02,2009-08-26,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.25,37.3,2009-08-27,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.93,37.48,2009-08-28,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.19,35.47,2009-08-31,,BMI,BADGER METER INC,3824.0,411.0
05652510,34.9,36.13,2009-09-01,,BMI,BADGER METER INC,3824.0,411.0
05652510,34.81,34.59,2009-09-02,,BMI,BADGER METER INC,3824.0,411.0
05652510,34.92,34.82,2009-09-03,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.07,34.67,2009-09-04,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.51,35.56,2009-09-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.47,35.67,2009-09-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.7,36.47,2009-09-10,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.26,37.02,2009-09-11,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.72,36.77,2009-09-14,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.37,36.52,2009-09-15,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.52,36.38,2009-09-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.75,37.57,2009-09-17,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.46,38.44,2009-09-18,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.84,39.18,2009-09-21,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.14,39.23,2009-09-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.57,39.12,2009-09-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.67,39.58,2009-09-24,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.8,39.67,2009-09-25,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.73,39.21,2009-09-28,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.2,41.9,2009-09-29,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.69,40.35,2009-09-30,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.82,39.06,2009-10-01,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.08,37.54,2009-10-02,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.38,37.15,2009-10-05,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.81,38.73,2009-10-06,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.95,39.68,2009-10-07,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.45,39.13,2009-10-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.5,39.51,2009-10-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.16,39.94,2009-10-12,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.75,39.22,2009-10-13,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.61,39.07,2009-10-14,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.76,39.19,2009-10-15,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.11,39.72,2009-10-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.69,39.47,2009-10-19,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.34,39.02,2009-10-20,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.17,37.62,2009-10-21,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.7,38.0,2009-10-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.47,38.66,2009-10-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.32,38.61,2009-10-26,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.7,38.35,2009-10-27,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.65,38.52,2009-10-28,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.07,38.11,2009-10-29,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.27,37.9,2009-10-30,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.03,37.42,2009-11-02,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.04,36.6,2009-11-03,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.65,38.38,2009-11-04,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.67,36.83,2009-11-05,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.31,38.2,2009-11-06,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.65,38.87,2009-11-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.32,38.53,2009-11-10,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.27,38.58,2009-11-11,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.5,37.81,2009-11-12,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.75,37.56,2009-11-13,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.31,38.2,2009-11-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.33,38.28,2009-11-17,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.27,38.28,2009-11-18,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.12,38.04,2009-11-19,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.54,36.73,2009-11-20,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.54,37.29,2009-11-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.24,37.46,2009-11-24,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.33,37.43,2009-11-25,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.32,35.09,2009-11-27,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.18,36.36,2009-11-30,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.25,35.45,2009-12-01,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.55,35.07,2009-12-02,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.25,35.66,2009-12-03,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.08,36.06,2009-12-04,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.6,37.09,2009-12-07,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.81,37.42,2009-12-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.54,37.9,2009-12-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.79,37.82,2009-12-10,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.0,38.05,2009-12-11,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.09,38.22,2009-12-14,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.6,37.98,2009-12-15,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.83,39.76,2009-12-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.37,39.5,2009-12-17,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.0,39.76,2009-12-18,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.35,39.69,2009-12-21,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.14,39.68,2009-12-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.4,40.05,2009-12-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.13,40.53,2009-12-24,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.06,40.24,2009-12-28,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.31,41.02,2009-12-29,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.4,40.08,2009-12-30,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.82,40.35,2009-12-31,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.65,40.7,2010-01-04,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.86,40.56,2010-01-05,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.8,41.69,2010-01-06,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.99,41.84,2010-01-07,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.88,41.77,2010-01-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.54,41.95,2010-01-11,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.44,40.95,2010-01-12,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.25,41.67,2010-01-13,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.09,40.92,2010-01-14,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.06,41.06,2010-01-15,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.92,41.01,2010-01-19,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.75,40.43,2010-01-20,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.38,39.78,2010-01-21,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.34,38.38,2010-01-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.66,37.64,2010-01-25,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.34,37.62,2010-01-26,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.0,37.29,2010-01-27,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.0,38.18,2010-01-28,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.79,38.28,2010-01-29,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.18,37.95,2010-02-01,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.52,37.31,2010-02-02,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.66,37.54,2010-02-03,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.62,37.51,2010-02-04,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.66,34.95,2010-02-05,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.22,36.49,2010-02-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.41,35.69,2010-02-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.46,35.39,2010-02-10,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.59,35.26,2010-02-11,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.41,35.39,2010-02-12,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.72,35.59,2010-02-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.29,35.78,2010-02-17,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.9,36.37,2010-02-18,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.34,36.92,2010-02-19,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.01,36.33,2010-02-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.63,36.05,2010-02-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.85,35.68,2010-02-24,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.21,35.53,2010-02-25,,BMI,BADGER METER INC,3824.0,411.0
05652510,35.93,36.34,2010-02-26,,BMI,BADGER METER INC,3824.0,411.0
05652510,36.65,35.91,2010-03-01,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.28,36.6,2010-03-02,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.79,37.45,2010-03-03,,BMI,BADGER METER INC,3824.0,411.0
05652510,37.87,38.03,2010-03-04,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.98,37.98,2010-03-05,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.74,38.86,2010-03-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.68,38.73,2010-03-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.36,39.56,2010-03-10,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.01,39.03,2010-03-11,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.2,40.27,2010-03-12,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.39,40.25,2010-03-15,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.3,39.39,2010-03-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.15,39.27,2010-03-17,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.61,39.0,2010-03-18,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.85,39.82,2010-03-19,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.04,38.51,2010-03-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.61,39.05,2010-03-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.17,39.61,2010-03-24,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.85,39.48,2010-03-25,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.5,39.08,2010-03-26,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.7,39.75,2010-03-29,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.78,39.87,2010-03-30,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.51,38.65,2010-03-31,,BMI,BADGER METER INC,3824.0,411.0
05652510,38.95,38.62,2010-04-01,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.74,39.2,2010-04-05,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.62,40.6,2010-04-06,,BMI,BADGER METER INC,3824.0,411.0
05652510,40.02,40.84,2010-04-07,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.5,39.77,2010-04-08,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.27,39.59,2010-04-09,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.38,39.19,2010-04-12,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.56,39.35,2010-04-13,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.86,39.64,2010-04-14,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.6,39.87,2010-04-15,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.64,39.4,2010-04-16,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.16,39.45,2010-04-19,,BMI,BADGER METER INC,3824.0,411.0
05652510,39.16,39.4,2010-04-20,,BMI,BADGER METER INC,3824.0,411.0
05652510,43.37,39.39,2010-04-21,,BMI,BADGER METER INC,3824.0,411.0
05652510,42.73,42.35,2010-04-22,,BMI,BADGER METER INC,3824.0,411.0
05652510,44.08,42.83,2010-04-23,,BMI,BADGER METER INC,3824.0,411.0
05652510,42.51,43.86,2010-04-26,,BMI,BADGER METER INC,3824.0,411.0
05652510,41.94,42.38,2010-04-27,,BMI,BADGER METER INC,3824.0,411.0
