cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
67077M10,93.52,93.42,2009-08-26,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,92.62,93.0,2009-08-27,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.91,91.9,2009-08-28,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,88.51,89.3,2009-08-31,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,87.0,88.31,2009-09-01,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,88.65,87.75,2009-09-02,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,89.14,89.51,2009-09-03,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,89.46,89.4,2009-09-04,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,91.81,91.4,2009-09-08,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,91.04,92.86,2009-09-09,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.3,89.81,2009-09-10,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,89.8,91.56,2009-09-11,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,88.75,88.27,2009-09-14,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,93.85,89.15,2009-09-15,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,94.18,94.1,2009-09-16,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,96.51,93.86,2009-09-17,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,97.14,96.0,2009-09-18,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,93.09,92.83,2009-09-21,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,94.3,94.1,2009-09-22,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,92.92,94.84,2009-09-23,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.86,93.29,2009-09-24,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,89.52,90.69,2009-09-25,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,91.08,89.63,2009-09-28,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.69,91.26,2009-09-29,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.34,91.84,2009-09-30,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,86.42,90.35,2009-10-01,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,85.44,85.08,2009-10-02,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,85.79,86.64,2009-10-05,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,88.8,87.59,2009-10-06,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,89.95,89.44,2009-10-07,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,93.0,91.57,2009-10-08,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.23,91.78,2009-10-09,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.2,90.73,2009-10-12,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,90.08,90.88,2009-10-13,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,93.23,90.99,2009-10-14,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,94.19,92.27,2009-10-15,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,97.4,93.55,2009-10-16,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,103.71,100.26,2009-10-19,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,102.0,104.87,2009-10-20,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,102.48,101.19,2009-10-21,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,102.96,100.11,2009-10-22,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,100.65,102.84,2009-10-23,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,98.61,100.91,2009-10-26,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,96.93,98.28,2009-10-27,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,93.94,95.51,2009-10-28,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,96.82,95.41,2009-10-29,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,92.78,96.77,2009-10-30,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,92.21,93.48,2009-11-02,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,93.74,91.27,2009-11-03,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,94.47,94.78,2009-11-04,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,95.65,94.9,2009-11-05,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,96.25,94.44,2009-11-06,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,99.67,98.31,2009-11-09,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,99.61,99.5,2009-11-10,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,101.72,100.78,2009-11-11,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,102.89,100.97,2009-11-12,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,102.83,102.7,2009-11-13,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,104.18,103.64,2009-11-16,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,110.6,103.12,2009-11-17,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,113.79,112.39,2009-11-18,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,113.17,112.04,2009-11-19,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,114.7,110.49,2009-11-20,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,113.78,117.09,2009-11-23,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,112.11,113.22,2009-11-24,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,114.18,113.13,2009-11-25,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.64,109.92,2009-11-27,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,112.42,112.04,2009-11-30,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,116.59,114.28,2009-12-01,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.38,117.15,2009-12-02,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,120.21,122.61,2009-12-03,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,117.06,122.75,2009-12-04,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,121.17,119.67,2009-12-07,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,119.89,120.25,2009-12-08,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.97,120.52,2009-12-09,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.32,124.04,2009-12-10,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,118.9,122.87,2009-12-11,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,116.56,119.99,2009-12-14,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,116.96,117.5,2009-12-15,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,118.85,118.35,2009-12-16,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.84,116.62,2009-12-17,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,105.01,110.96,2009-12-18,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,108.72,109.49,2009-12-21,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,110.94,106.9,2009-12-22,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.44,111.78,2009-12-23,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.4,112.0,2009-12-24,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.71,113.04,2009-12-28,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,109.5,110.37,2009-12-29,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,109.07,108.81,2009-12-30,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,108.5,110.08,2009-12-31,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,112.2,110.81,2010-01-04,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,118.39,115.03,2010-01-05,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,123.0,119.62,2010-01-06,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,124.77,122.59,2010-01-07,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,124.43,124.51,2010-01-08,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.88,126.4,2010-01-11,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,117.43,119.59,2010-01-12,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,118.14,116.7,2010-01-13,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,115.31,119.28,2010-01-14,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,115.39,116.75,2010-01-15,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,114.95,115.43,2010-01-19,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,113.34,113.15,2010-01-20,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,112.64,113.445,2010-01-21,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,109.05,112.02,2010-01-22,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,109.9,110.47,2010-01-25,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,110.21,109.6,2010-01-26,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,109.52,110.36,2010-01-27,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,104.49,104.41,2010-01-28,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,99.35,104.36,2010-01-29,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,103.43,100.8,2010-02-01,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,104.46,104.14,2010-02-02,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,107.78,106.52,2010-02-03,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,101.89,105.35,2010-02-04,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,103.48,101.99,2010-02-05,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,101.51,105.0,2010-02-08,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,105.61,103.53,2010-02-09,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,105.82,106.1,2010-02-10,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.12,106.58,2010-02-11,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.6,109.48,2010-02-12,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,113.17,113.96,2010-02-16,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,114.03,114.8,2010-02-17,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,115.2,113.65,2010-02-18,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,115.14,115.17,2010-02-19,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,113.43,115.66,2010-02-22,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,110.18,112.93,2010-02-23,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,108.52,108.72,2010-02-24,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,111.4,106.91,2010-02-25,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,110.46,111.2,2010-02-26,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,112.95,111.6,2010-03-01,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,115.45,114.86,2010-03-02,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,115.25,115.0,2010-03-03,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,114.92,115.84,2010-03-04,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,116.81,116.92,2010-03-05,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,117.91,118.25,2010-03-08,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,117.4,117.16,2010-03-09,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,118.25,117.98,2010-03-10,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,116.93,117.64,2010-03-11,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,125.27,123.7,2010-03-12,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,124.94,124.22,2010-03-15,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,126.98,127.37,2010-03-16,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,125.69,128.27,2010-03-17,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.88,125.6,2010-03-18,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,121.16,123.85,2010-03-19,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.96,119.35,2010-03-22,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.16,123.1,2010-03-23,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,122.92,121.61,2010-03-24,,NTR,NUTRIEN LTD,2873.0,386.0
67077M10,119.97,124.24,2010-03-25,,NTR,NUTRIEN LTD,2873.0,386.0
